date,open,high,low,close,volume,RSI_entry,RSI_exit,RSI_rsi,MACD_entry,MACD_exit,MACD_macd,MACD_macdsignal,MACD_macdhist,STOCH_entry,STOCH_exit,STOCH_slowk,STOCH_slowd,STOCHRSI_entry,STOCHRSI_exit,STOCHRSI_fastk,STOCHRSI_fastd,CCI_entry,CCI_exit,CCI_cci,MFI_entry,MFI_exit,MFI_mfi,WILLR_entry,WILLR_exit,WILLR_willr,CMO_entry,CMO_exit,CMO_cmo,ADX_entry,ADX_exit,ADX_adx,MOM_entry,MOM_exit,MOM_mom,ROC_entry,ROC_exit,ROC_roc,TRIX_entry,TRIX_exit,TRIX_trix,ULTOSC_entry,ULTOSC_exit,ULTOSC_ultosc,APO_entry,APO_exit,APO_apo,PPO_entry,PPO_exit,PPO_ppo,BOP_entry,BOP_exit,BOP_bop,AROON_entry,AROON_exit,AROON_aroondown,AROON_aroonup,AROONOSC_entry,AROONOSC_exit,AROONOSC_aroonosc,ADXR_entry,ADXR_exit,ADXR_adxr,DX_entry,DX_exit,DX_dx,MACDEXT_entry,MACDEXT_exit,MACDEXT_macd,MACDEXT_macdsignal,MACDEXT_macdhist,MACDFIX_entry,MACDFIX_exit,MACDFIX_macd,MACDFIX_macdsignal,MACDFIX_macdhist,MINUS_DI_entry,MINUS_DI_exit,MINUS_DI_minus_di,MINUS_DM_entry,MINUS_DM_exit,MINUS_DM_minus_dm,PLUS_DI_entry,PLUS_DI_exit,PLUS_DI_plus_di,PLUS_DM_entry,PLUS_DM_exit,PLUS_DM_plus_dm,ROCP_entry,ROCP_exit,ROCP_rocp,ROCR_entry,ROCR_exit,ROCR_rocr,ROCR100_entry,ROCR100_exit,ROCR100_rocr100,STOCHF_entry,STOCHF_exit,STOCHF_fastk,STOCHF_fastd,SMA_entry,SMA_exit,SMA_sma_fast,SMA_sma_slow,EMA_entry,EMA_exit,EMA_ema_fast,EMA_ema_slow,DEMA_entry,DEMA_exit,DEMA_dema,TEMA_entry,TEMA_exit,TEMA_tema,KAMA_entry,KAMA_exit,KAMA_kama,WMA_entry,WMA_exit,WMA_wma,TRIMA_entry,TRIMA_exit,TRIMA_trima,T3_entry,T3_exit,T3_t3,SAR_entry,SAR_exit,SAR_sar,BBANDS_entry,BBANDS_exit,BBANDS_upperband,BBANDS_middleband,BBANDS_lowerband,HT_TRENDLINE_entry,HT_TRENDLINE_exit,HT_TRENDLINE_ht_trendline,MA_entry,MA_exit,MA_ma,MAMA_entry,MAMA_exit,MAMA_mama,MAMA_fama,MIDPOINT_entry,MIDPOINT_exit,MIDPOINT_midpoint,MIDPRICE_entry,MIDPRICE_exit,MIDPRICE_midprice,SAREXT_entry,SAREXT_exit,SAREXT_sarext,OBV_entry,OBV_exit,OBV_obv,OBV_obv_sma,AD_entry,AD_exit,AD_ad,AD_ad_sma,ADOSC_entry,ADOSC_exit,ADOSC_adosc,ATR_entry,ATR_exit,ATR_atr,NATR_entry,NATR_exit,NATR_natr,TRANGE_entry,TRANGE_exit,TRANGE_trange,TRANGE_trange_avg,HT_DCPERIOD_entry,HT_DCPERIOD_exit,HT_DCPERIOD_ht_dcperiod,HT_DCPHASE_entry,HT_DCPHASE_exit,HT_DCPHASE_ht_dcphase,HT_PHASOR_entry,HT_PHASOR_exit,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_entry,HT_SINE_exit,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE_entry,HT_TRENDMODE_exit,HT_TRENDMODE_ht_trendmode,tradeable
2025-06-09 18:00:00+00:00,4.374,4.384,4.366,4.384,25794.64,False,False,61.241925038268704,False,False,0.011737566005453282,0.0030065561092030724,0.008731009896250209,False,True,90.47120928646686,85.60069957645045,False,True,95.21299564824812,84.37768477879362,False,False,121.21212121212102,False,True,79.11469848879852,False,True,-0.0,False,False,50.73330295240173,False,True,12.218174235945565,False,False,0.12700000000000067,False,False,2.983321587972765,False,False,0.13688574179235857,False,False,64.01094372388322,False,False,0.0,False,False,0.0,False,False,0.555555555555572,False,False,29.411764705882355,100.0,False,False,70.58823529411765,False,True,9.942712486214493,False,False,23.539252367822446,False,False,0.01217799517318685,0.002830529008667152,0.009347466164519699,False,False,0.022048722772663787,0.006336532481090894,0.01571219029157289,True,True,15.99535670191392,False,False,0.0933630345157538,False,False,25.233511343957556,False,True,0.09533015093734404,False,False,0.029833215879727665,True,False,1.0129390018484288,False,False,102.88664632715326,False,True,100.0,97.38372093023264,False,False,4.307583333333314,4.283666666666655,False,False,4.288039461131357,4.290296131385879,False,False,4.278835614221907,False,False,4.311042501889167,False,False,4.285284221848962,False,False,4.2847517117119915,False,False,4.276024970272842,False,False,4.273913485856514,False,False,4.247892890096087,False,True,4.3911761575965365,4.280186046511634,4.169195935426732,False,False,4.279550952380952,False,False,4.277275541765643,False,False,4.269177305127529,4.290231114831326,False,False,4.300000000000001,False,False,4.2925,False,False,4.247892890096087,False,False,-8015994.059999995,-8334127.780000025,False,False,-7825713.35301007,-8000790.607164745,False,False,0.0,False,False,0.03234690104564127,False,True,0.7452457171613557,False,False,0.018000000000000682,0.03507142857142861,False,True,20.809679511755096,False,True,140.95574660952445,False,False,0.03130694609961894,-0.07314376054231436,False,False,0.6299204454607576,-0.10376029590602141,False,False,1,trade
2025-06-09 19:00:00+00:00,4.384,4.39,4.362,4.376,29067.65,False,False,60.16284557971044,False,False,0.013660495604221445,0.004338298546080369,0.009322197058141076,False,True,93.35897725620215,88.00914901773598,False,False,70.58535666913473,85.4638603747122,False,False,85.09021842355251,False,False,77.33877003351051,False,True,-7.692307692307354,False,False,42.99305519219889,False,True,12.974009549871793,False,False,0.11800000000000033,False,False,2.77125410991077,False,False,0.15531586460402202,False,False,62.74535030383133,False,False,0.0,False,False,0.0,False,True,-0.28571428571429025,False,False,23.529411764705884,100.0,False,False,76.47058823529412,False,True,10.278051604324803,False,False,24.858967653554206,False,False,0.018425128408008362,0.008028728808447554,0.010396399599560808,False,False,0.024599903999104278,0.008771648683492679,0.0158282553156116,True,True,15.488990543718808,False,False,0.08891717572928934,False,False,25.11723276031461,False,False,0.09073791194430515,False,False,0.02771254109910764,True,False,1.0205223880597014,False,False,101.76744186046514,False,True,91.30434782608734,95.6521739130436,False,False,4.319666666666647,4.288809523809513,False,False,4.2921306489857125,4.294806861312938,False,False,4.283605402485264,False,False,4.31816844256219,False,False,4.288591093696424,False,False,4.287326486486767,False,False,4.276224732460713,False,False,4.276435007727908,False,False,4.2587814588884,False,True,4.401205518650562,4.2821395348837274,4.163073551116893,False,False,4.284071666666667,False,False,4.277939589303699,False,False,4.270743825846439,4.290088227395343,False,False,4.300000000000001,False,False,4.2955,False,False,4.2587814588884,False,False,-8045061.709999995,-8323335.01785717,False,False,-7825713.353010069,-7993877.388052573,False,False,0.0,False,False,0.03186391204056997,False,True,0.7313575131957515,False,False,0.02799999999999958,0.03500000000000002,False,True,20.538578567997472,False,True,151.1310452211888,False,False,0.004751491326614125,-0.016193467001727725,False,False,0.4828079494734532,-0.27783520241982684,False,False,1,trade
2025-06-09 20:00:00+00:00,4.378,4.388,4.363,4.365,83702.89,False,False,58.690151678137234,False,False,0.014820858648527668,0.005648618558886282,0.009172240089641386,False,True,92.81644891839831,90.0581497114735,False,False,37.430944472277424,73.57193724637918,False,False,60.72607260726229,False,False,73.43067388535515,False,True,-13.736263736263481,False,False,32.47052625267212,False,True,13.696982458844706,False,False,0.10899999999999999,False,False,2.5610902255639,False,False,0.16371916681598986,False,False,55.44724578922777,False,False,0.0,False,False,0.0,False,False,-0.5200000000000071,False,False,17.647058823529413,94.11764705882354,False,False,76.47058823529412,False,True,10.575686708000159,False,False,24.858967653554206,False,False,0.023962624038618152,0.01334002721850442,0.010622596820113732,False,False,0.025504021318402792,0.011002631701480694,0.014501389616922098,True,True,15.048451405844187,False,False,0.08468302450408509,False,True,24.427723412903106,False,False,0.08065592172827124,False,False,0.025610902255639095,True,False,1.0144085521729027,False,False,101.32311977715878,False,False,81.20300751879739,86.2536776724423,False,False,4.330083333333314,4.29347619047618,False,False,4.295519921125912,4.298501237033309,False,False,4.287646045491754,False,False,4.323892502383815,False,False,4.290742020691584,False,False,4.289567567567848,False,False,4.276539833530867,False,False,4.279762742797395,False,False,4.270591127588444,False,True,4.407920808160184,4.283511627906983,4.159102447653782,False,False,4.289367619047619,False,False,4.278799117766518,False,False,4.280169443261795,4.289592288188666,False,False,4.300000000000001,False,False,4.2955,False,False,4.270591127588444,False,False,-8128764.599999995,-8316845.385714313,False,False,-7896023.78061007,-7989770.884154587,False,False,0.0,False,False,0.03110125514717325,False,True,0.7102772988534641,False,False,0.024999999999999467,0.03428571428571425,False,True,20.474980889645554,False,True,165.17231215490227,False,True,0.0181392505379279,0.0430692294244658,False,False,0.2559129397505026,-0.5026022322486453,False,False,1,hold
2025-06-09 21:00:00+00:00,4.366,4.445,4.366,4.426,114513.69,False,True,63.78210527782519,False,False,0.01794721340531158,0.007185942914689445,0.010761270490622135,False,True,93.0627816790696,92.42735428503401,False,True,91.8989629665389,73.78206493904975,False,False,127.60612911328704,False,False,75.91951906097036,False,True,-8.016877637130852,False,False,53.71798901619298,False,True,14.937732851150637,False,False,0.18799999999999972,False,False,4.436054742803197,False,False,0.18011001146973626,False,False,62.21562929862745,False,False,0.0,False,False,0.0,True,False,0.7594936708860762,False,False,11.764705882352942,100.0,False,False,88.23529411764707,False,True,11.031201751414915,False,False,36.1230985270497,False,False,0.03392793246798842,0.02020266230166575,0.013725270166322669,False,False,0.030502963320869547,0.013602675917399207,0.01690028740347034,True,True,13.752106528944076,False,False,0.08065049952770008,False,False,28.32821526622238,True,False,0.1286941526473526,False,False,0.04436054742803202,True,False,1.024299930571627,False,False,102.26432532347505,False,False,88.69047619047612,84.94674185463668,False,False,4.343833333333314,4.3012857142857035,False,False,4.301588762003776,4.305211698242083,False,False,4.29458377793904,False,False,4.334550994871781,False,False,4.296204958149994,False,False,4.29338990991019,False,False,4.276964328180093,False,False,4.284004036383724,False,False,4.2813379261054845,False,True,4.42668374108166,4.286604651162797,4.1465255612439345,False,False,4.295157857142858,False,False,4.279895058362822,False,False,4.281627748829178,4.289552465491869,False,False,4.321,False,False,4.323,False,False,4.2813379261054845,False,False,-8014250.909999995,-8304938.1382143125,False,False,-7836592.625040449,-7983353.796350449,False,False,0.0,True,False,0.036534449019709564,False,True,0.8586328338058302,False,False,0.08000000000000007,0.038285714285714256,False,True,20.981172511897427,False,True,167.1355917202132,False,False,0.04127568589437161,0.05623614794830944,False,False,0.2226445584338375,-0.5319247029132051,False,False,1,hold
2025-06-09 22:00:00+00:00,4.426,4.442,4.421,4.44,58808.53,False,True,64.81308516790118,False,False,0.021018690770162607,0.00891503639662359,0.012103654373539018,False,True,93.67173252279662,93.22748509411646,False,True,100.0,74.97881602698772,False,False,161.29404968226345,False,True,79.77933238552941,False,True,-2.109704641350165,False,False,57.19539152873486,False,True,16.124537574225872,False,False,0.22000000000000064,False,False,5.213270142180115,False,False,0.19968371397625084,False,False,64.29639805780049,False,False,0.0,False,False,0.0,False,False,0.6666666666666807,False,False,5.882352941176471,94.11764705882354,False,False,88.23529411764707,False,True,11.491316804282848,False,False,36.1230985270497,False,False,0.045520664833944124,0.028641996479091873,0.01687866835485225,False,False,0.035140223132948734,0.016474348879472477,0.018665874253476256,True,True,13.437394680926634,False,False,0.07680999955019055,False,False,27.701567130107456,False,True,0.1143948023532023,False,False,0.052132701421801105,True,False,1.0197519522278364,False,False,103.54477611940298,False,True,97.02380952380959,92.85714285714278,False,False,4.355499999999981,4.309999999999989,False,False,4.308026494003601,4.312305819387237,False,False,4.30195879485431,False,False,4.345764852451051,False,False,4.305009597869914,False,False,4.297524324324605,False,False,4.277567181925633,False,False,4.2892345947626005,False,False,4.297704133494936,False,True,4.446491993118718,4.290186046511634,4.13388009990455,False,False,4.30131303030303,False,False,4.281264591163584,False,False,4.283211471340886,4.289520760521114,False,False,4.328,False,False,4.323,False,False,4.297704133494936,False,False,-7955442.379999994,-8291608.527142884,False,False,-7788985.719802353,-7974790.988511039,False,False,0.0,False,False,0.034808399128630714,False,True,0.8012179386920082,False,False,0.020999999999999908,0.037571428571428554,False,True,22.04661443038967,False,True,167.78037236691898,True,False,0.06265915096858887,0.03008509654494544,False,False,0.2116596143054666,-0.5414202282733598,False,False,1,hold
2025-06-09 23:00:00+00:00,4.44,4.446,4.416,4.433,57992.08,False,True,63.871533180899974,False,False,0.023261524768409814,0.010708347443096868,0.012553177325312945,False,True,92.47357584076897,93.00613474025818,False,False,74.99546848631941,76.08134398128388,False,False,102.65943712884065,False,False,74.08894799433011,False,True,-5.462184873949549,False,False,50.821164057304294,False,True,17.15515377592488,False,False,0.19299999999999962,False,False,4.5518867924528195,False,False,0.21420427668903397,False,False,61.453082281307005,False,False,0.0,False,False,0.0,False,True,-0.233333333333357,False,False,0.0,100.0,False,False,100.0,False,True,11.908568745771724,False,False,34.22491866000685,False,False,0.05525000919113232,0.03751133404977202,0.0177386751413603,False,False,0.0378659411499509,0.019326561182202932,0.018539379967747967,True,True,13.543156453772701,False,True,0.0781523805239909,False,False,26.824639704822495,False,False,0.10168426875840204,False,False,0.04551886792452821,True,False,1.0137205579693573,False,False,103.02114803625378,False,True,92.30769230769235,94.66575091575089,False,False,4.365916666666647,4.318333333333323,False,False,4.313839215212735,4.3186581446826455,False,False,4.308703649863317,False,False,4.355670598658929,False,False,4.311923004136222,False,False,4.3014082882885685,False,False,4.278337693221709,False,False,4.295434820943498,False,False,4.312433720145442,False,True,4.462567205603729,4.293441860465122,4.124316515326515,False,False,4.306406082251082,False,False,4.282928116805859,False,False,4.284709356627477,4.289496703501646,False,False,4.328,False,False,4.323499999999999,False,False,4.312433720145442,False,False,-8013434.459999994,-8279587.517500028,False,False,-7781253.44246902,-7967180.336748108,False,False,0.0,False,False,0.03427413255878278,False,True,0.7845201858385175,False,False,0.02999999999999936,0.03635714285714282,False,True,23.559383400521313,False,True,164.4625828318633,False,False,0.06186415338623271,-0.015537149617848234,False,False,0.267867620594984,-0.4918550669324982,False,False,1,hold
2025-06-10 00:00:00+00:00,4.434,4.465,4.432,4.444,47577.22,False,True,64.70601507279187,False,False,0.02544163257213583,0.012550008084226738,0.012891624487909092,False,True,91.99280660999968,92.80022416315852,False,False,82.58766892674198,87.37052509490002,False,False,102.99516908212605,False,False,73.5336682921888,False,True,-8.171206225680908,False,False,54.11078278236188,False,False,18.305669036688652,False,False,0.21300000000000008,False,False,5.034270857953205,False,False,0.22488298500555892,False,False,58.77573266616275,False,False,0.0,False,False,0.0,True,False,0.3030303030303014,False,False,5.882352941176471,100.0,False,False,94.11764705882354,False,True,12.227268373682541,False,False,37.651113839323116,False,False,0.0658629485959299,0.046961872231824645,0.01890107636410525,False,False,0.04040804510288165,0.022137425704960096,0.018270619397921555,True,True,13.056001697957786,True,False,0.07443083859427704,False,False,27.89385934504123,True,False,0.10938601667413528,False,False,0.05034270857953205,True,False,1.0136861313868613,False,False,102.84656329553346,False,False,88.39779005524868,90.35274118147044,False,False,4.375583333333314,4.327285714285703,False,False,4.319893205202841,4.325255084436191,False,False,4.315740892412421,False,False,4.365903980985049,False,False,4.320088563956457,False,False,4.3055185585588385,False,False,4.279299643281161,False,False,4.302575240254633,False,False,4.325790348130898,False,True,4.479390112263017,4.297465116279076,4.115540120295135,False,False,4.311417753246753,False,False,4.284903311916022,False,False,4.286302263061202,4.289480731299444,False,False,4.332,False,False,4.333,False,False,4.325790348130898,False,False,-7965857.239999995,-8265022.055357171,False,False,-7794229.047923567,-7959652.310908041,False,False,0.0,False,False,0.034132562274473525,False,True,0.7768634403668779,False,False,0.032999999999999474,0.03478571428571416,False,True,25.451753783725536,False,True,164.98943613922523,False,False,0.047284993156964425,-0.04645665731414445,False,False,0.25899713245773726,-0.499840318802805,False,False,1,hold
2025-06-10 01:00:00+00:00,4.444,4.47,4.435,4.461,28783.71,False,True,65.96435387156419,False,False,0.02777460037938706,0.014453082121121778,0.013321518258265282,False,True,93.8074168702058,92.98638296094256,False,True,100.0,89.3957843532653,False,False,97.39130434782624,False,False,72.23880602771587,False,True,-3.4351145038165907,False,False,58.89164450220849,False,False,19.447900528117465,False,False,0.22100000000000009,False,False,5.212264150943402,False,False,0.2341721638245975,False,False,64.39310257099383,False,False,0.0,False,False,0.0,False,False,0.4857142857142937,False,False,0.0,100.0,False,False,100.0,False,True,12.509315926875772,False,False,38.525010023517744,False,False,0.07663483594652121,0.0568528601367235,0.01978197580979771,False,False,0.04322718382846613,0.0249493934547609,0.018277790373705232,True,True,12.559727892569153,False,False,0.07088651294693052,False,False,27.39379877354019,False,True,0.10223201482145347,False,False,0.05212264150943398,True,False,1.0194241316270567,False,False,102.45751033532385,False,True,94.67455621301806,91.53617313413329,False,False,4.38999999999998,4.337904761904751,False,False,4.3264563119375925,4.3323995536763915,False,False,4.32335839721998,False,False,4.376962045641944,False,False,4.331199141800778,False,False,4.310009009009288,False,False,4.2805005945296735,False,False,4.310637806633931,False,False,4.3397113133178085,False,True,4.497692934197629,4.30202325581396,4.1063535774302915,False,False,4.3149858528138525,False,False,4.2872089619179725,True,False,4.303772036755082,4.290195296572226,False,False,4.3405000000000005,False,False,4.3355,False,False,4.3397113133178085,False,False,-7937073.529999995,-8250276.515000029,False,False,-7780248.388780708,-7952741.005497989,False,False,0.0,False,False,0.03422894424397648,False,True,0.7754278916944454,False,False,0.03500000000000014,0.03485714285714276,False,True,27.521956589784686,False,True,158.70630957396872,False,False,0.02404272495839782,-0.00627698505562793,False,False,0.3631486277864778,-0.4020486095839379,False,False,1,hold
2025-06-10 02:00:00+00:00,4.461,4.463,4.436,4.438,39572.2,False,True,62.82563334033656,False,False,0.02876808220752558,0.016242457131922253,0.012525625075603328,False,True,92.10837597063573,92.59554382290234,True,False,0.0,64.3957843532653,False,False,60.61086870289671,False,False,66.37280777070859,False,True,-12.213740458015298,False,False,37.14436492069411,False,False,20.540469780788506,False,False,0.1769999999999996,False,False,4.153954470781507,False,False,0.23316664450341307,False,False,53.11904508745149,False,False,0.0,False,False,0.0,False,True,-0.851851851851869,False,False,0.0,94.11764705882354,False,False,94.11764705882354,False,True,12.81012374511866,False,False,38.525010023517744,False,False,0.08451075292137222,0.0660721577316064,0.018438595189765816,False,False,0.043232425833386934,0.02738713110524437,0.015845294728142563,True,True,12.189530116202224,False,False,0.06751096471136239,False,False,26.61335383651754,False,False,0.0908729020635142,False,False,0.04153954470781497,True,False,1.0167239404352806,False,False,101.48639378001371,False,False,78.37837837837832,86.52646729569811,False,False,4.401249999999981,4.348285714285704,False,False,4.331644390452123,4.33795747190395,False,False,4.329533489739631,False,False,4.385314700836152,False,False,4.336873561477449,False,False,4.313782702702983,False,False,4.281852556479733,False,False,4.319481467768764,False,False,4.352740181986028,False,True,4.510153437772714,4.306209302325588,4.102265166878461,False,False,4.318264904761904,False,False,4.289839414563332,False,False,4.317194833079574,4.291545273397594,False,False,4.3405000000000005,False,False,4.3355,False,False,4.352740181986028,False,False,-7976645.729999995,-8235522.184642886,False,False,-7813958.040632561,-7945982.0725856135,False,False,0.0,False,False,0.033425728216868,False,True,0.755008786103571,False,False,0.027000000000000135,0.03507142857142848,False,True,29.955920625313173,False,True,156.52688450793144,False,True,0.04177637170675656,0.09003935208662417,False,False,0.39831871919922907,-0.36693775985299465,False,False,1,hold
2025-06-10 03:00:00+00:00,4.439,4.439,4.416,4.426,43055.09,False,False,61.25075094044874,False,False,0.029015931819119878,0.017839141467821958,0.01117679035129792,False,True,87.97432239330139,91.47073046103544,True,False,0.0,45.64691723168545,False,False,-4.252088078966115,False,False,60.00076032951838,False,True,-16.793893129770865,False,False,26.94603731277298,False,False,21.15004554732298,False,False,0.12600000000000033,False,False,2.930232558139534,False,False,0.22184375363478726,False,False,49.1407818514726,False,False,0.0,False,False,0.0,False,False,-0.5652173913043512,False,False,0.0,88.23529411764707,False,False,88.23529411764707,False,True,12.934499236059107,False,False,30.647640129979344,False,False,0.08909484461540718,0.07374638669287333,0.01534845792253385,False,False,0.04185018256912976,0.029315537967095757,0.012534644602034,True,True,14.084568555830867,False,True,0.08429615686796375,False,False,25.9615631172792,False,False,0.08077591294534596,False,False,0.02930232558139543,False,False,1.0,False,False,100.95802919708028,False,False,62.39316239316273,70.38577038577044,False,False,4.4099999999999815,4.357142857142847,False,False,4.33603302345435,4.342591289172163,False,False,4.334869491917175,False,False,4.39207228122532,False,False,4.343103666621678,False,False,4.317154594594874,False,False,4.28341973840601,False,False,4.328918289876356,False,False,4.364466163787425,False,True,4.519586558074338,4.310279069767447,4.1009715814605565,False,False,4.320686380952379,False,False,4.292776200044322,False,False,4.318282884748778,4.29167896145435,False,False,4.3405000000000005,False,False,4.339,False,False,4.364466163787425,False,False,-8019700.819999995,-8221640.410714313,False,False,-7819573.921936909,-7939680.929258216,False,False,0.0,False,False,0.0322673139705493,False,True,0.7231416292158627,False,False,0.022999999999999687,0.03292857142857132,False,True,32.583434587085776,False,True,152.09043680692344,True,False,0.07775956009508188,0.05634985010512766,False,False,0.4680773163617104,-0.2938807904838746,False,False,1,hold
2025-06-10 04:00:00+00:00,4.427,4.444,4.419,4.443,31185.68,False,True,62.6254110215967,False,False,0.02968347920927794,0.019319683685503956,0.010363795523773985,False,False,86.2692532688774,90.03984212575489,False,False,29.815818604996622,32.453954651249106,False,False,-5.0314465408807845,False,False,67.23367637534874,False,True,-10.30534351145045,False,False,34.68661512527406,False,False,21.783720251130088,False,False,0.1349999999999998,False,False,3.1337047353760417,False,False,0.20895580655071466,False,False,55.44650466722897,False,False,0.0,False,False,0.0,True,False,0.6399999999999915,False,False,11.764705882352942,82.3529411764706,False,False,70.58823529411765,False,True,13.098742463723887,False,False,31.655250161757465,False,False,0.0939252745801209,0.08047268265528919,0.013452591924831711,False,False,0.04156757924870469,0.03094914347131028,0.010618435777394408,True,True,13.693830943302546,True,False,0.08028205415996548,False,False,25.801789180055323,False,False,0.07680081150697408,False,False,0.031337047353760396,True,False,1.0006756756756754,False,False,101.53107861060326,False,False,74.99999999999979,68.69658119658118,False,False,4.4174166666666475,4.367238095238085,False,False,4.341008231665776,4.347875958163102,False,False,4.34084700817146,False,False,4.399845428788867,False,False,4.350931040583542,False,False,4.320907747748027,False,False,4.285235434006485,False,False,4.338827155513531,False,False,4.375019547408682,False,True,4.52859626483943,4.31555813953489,4.1025200142303495,False,False,4.323049047619047,False,False,4.2960087346059055,False,False,4.31953005590129,4.291818216926584,False,False,4.3405000000000005,False,False,4.339,False,False,4.375019547408682,False,False,-7988515.139999995,-8205552.420714313,False,False,-7790883.09633691,-7932745.642345145,False,False,0.0,False,False,0.03145983464048831,False,True,0.6978473073359854,False,False,0.025000000000000355,0.032571428571428473,False,True,35.141275387848225,False,True,151.37261358578678,False,False,0.0718543073002234,-0.034505173675576255,False,False,0.4791114642646612,-0.28188288874153794,False,False,1,hold
2025-06-10 05:00:00+00:00,4.443,4.446,4.39,4.396,69571.55,False,False,56.85038018799516,False,False,0.028374144330257423,0.02045149126609814,0.007922653064159284,False,False,79.53108758840402,86.47075980530445,True,False,0.0,7.453954651249106,False,False,-166.4946680426584,False,False,59.249784800643546,False,False,-28.24427480916029,False,False,1.3018434797061953,False,False,21.81540413855188,False,False,0.06799999999999962,False,False,1.5711645101663452,False,False,0.18284989169405907,False,False,44.44773278134581,False,False,0.0,False,False,0.0,False,True,-0.8392857142857083,False,False,5.882352941176471,76.47058823529412,False,False,70.58823529411765,False,True,13.026982588321177,False,False,21.074730222743952,False,False,0.09457137444439567,0.08517224658499135,0.009399127859404319,False,False,0.03735274712147252,0.03180295729133191,0.0055497898301406084,True,True,15.997248817589158,False,True,0.10545909919996703,False,True,24.293099252903612,False,False,0.06826738800619919,False,False,0.015711645101663497,False,False,0.99165350778254,False,False,100.71019473081328,False,False,31.481481481481406,53.24074074074052,False,False,4.419333333333315,4.374666666666657,False,False,4.343565988332484,4.350408802470307,False,False,4.344241545239073,False,True,4.403009246519799,False,False,4.3530263388069645,False,False,4.323335855856135,False,False,4.287246135552264,False,False,4.348929886257409,False,False,4.384517592667814,False,True,4.5312434881651775,4.319581395348842,4.1079193025325065,False,False,4.324934169884168,False,False,4.299492985151193,False,False,4.320294755342277,4.291960599618663,False,False,4.3405000000000005,False,False,4.339,False,False,4.384517592667814,False,False,-8058086.689999995,-8191362.664642885,False,False,-7845546.457051195,-7927056.994934238,False,False,0.0,False,True,0.034186519680434055,False,True,0.7865336513376675,False,False,0.05600000000000005,0.034142857142857065,False,True,37.49295388145892,False,True,151.5438429511624,False,False,0.06033274018988092,-0.06195679037229809,False,False,0.47648614638876396,-0.2847489540356759,False,False,1,trade
2025-06-10 06:00:00+00:00,4.397,4.407,4.38,4.398,45862.2,False,False,57.02503932514171,False,False,0.027173062840389228,0.021291687712884526,0.005881375127504702,False,False,70.73400034572083,81.12716589907572,True,False,2.7981203459128596,8.15348473772732,False,False,-159.26182237600833,False,False,52.66559208993344,False,False,-27.48091603053442,False,False,2.459273170889797,False,False,21.665120333365195,False,False,0.10999999999999943,False,False,2.5652985074626766,False,False,0.1523789257885877,False,False,42.252332740666475,False,False,0.0,False,False,0.0,True,False,0.03703703703701632,False,False,0.0,70.58823529411765,False,False,70.58823529411765,False,True,12.931574364384606,False,False,17.692418854401872,False,False,0.09748118717643006,0.08927522678213759,0.008205960394292472,False,False,0.03376861695632005,0.03206504524666366,0.0017035717096563902,True,True,16.61395358072421,False,False,0.11043723733330171,False,True,23.60468882249595,False,False,0.06068212267217706,False,False,0.02565298507462673,False,False,0.9896489648964896,False,False,99.36737460460911,False,False,32.71028037383128,32.09588092765627,False,False,4.420499999999982,4.381190476190467,False,False,4.346097802828647,4.352913602340291,False,False,4.347599539806117,False,False,4.406091071560061,False,False,4.355291189599838,False,False,4.325769729730008,False,False,4.289470868013619,False,False,4.359007157316068,False,True,4.47,False,True,4.535354116537964,4.322883720930237,4.110413325322511,False,False,4.326589903969903,False,False,4.303189136718185,False,False,4.321071807788854,4.292106155659514,False,False,4.3405000000000005,False,False,4.339,False,False,-4.47,False,False,-8012224.489999995,-8176083.747142886,False,False,-7830259.057051196,-7921101.303886966,False,False,0.0,False,False,0.033388017493719176,False,True,0.761567322408963,False,False,0.027000000000000135,0.03264285714285707,False,True,38.57832709888868,False,True,152.48664305047788,False,False,0.05243472475687924,-0.11757022039014077,False,False,0.4619553830882284,-0.30048345821958183,False,False,1,trade
